,file_name,label,label_confidence,group_size
14295,35_KLESZO_frame_43_Sus_scrofa.txt,Animal,1.0,1
14296,20_PENTEKTEST_frame_14_Vehicle.txt,Vehicle,1.0,1
14297,484_KLESZO_frame_67_Ovis_orientalis.txt,Animal,1.0,4
14298,7_PENTEKTEST_frame_13_Sus_scrofa.txt,Animal,1.0,1
14299,298_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
14300,75_PENTEKTEST_frame_44_Felis_silvestris.txt,Animal,1.0,1
14301,16396_KLESZO_frame_52_Sus_scrofa.txt,Animal,1.0,1
14302,308_PENTEKTEST_frame_15_Meles_meles.txt,Animal,1.0,1
14303,33157_KLESZO_frame_63_Sus_scrofa.txt,Animal,1.0,1
14304,48_PENTEKTEST_frame_64_Vehicle.txt,Vehicle,1.0,1
14305,13536_KLESZO_frame_106_Sus_scrofa.txt,Animal,1.0,1
14306,480_KLESZO_frame_89_Ovis_orientalis.txt,Animal,1.0,8
14307,6001_KLESZO_frame_40_Vehicle.txt,Vehicle,1.0,1
14308,144_PENTEKTEST_frame_86_Cervus_elaphus.txt,Animal,1.0,1
14309,468_PENTEKTEST_frame_42_Person.txt,Person,1.0,6
14310,126_PENTEKTEST_frame_48_Dog.txt,Person,0.5,2
14311,476_KLESZO_frame_11_Ovis_orientalis.txt,Animal,1.0,2
14312,2438_KLESZO_frame_1_Vulpes_vulpes.txt,Animal,1.0,1
14313,253_PENTEKTEST_frame_3_Canis_lupus.txt,Animal,1.0,1
14314,50_PENTEKTEST_frame_14_Sus_scrofa.txt,Animal,1.0,1
14315,199_PENTEKTEST_frame_3_Canis_lupus.txt,Animal,1.0,1
14316,42_PENTEKTEST_frame_28_Vulpes_vulpes.txt,Animal,1.0,1
14317,476_KLESZO_frame_46_Ovis_orientalis.txt,Animal,1.0,2
14318,475_PENTEKTEST_frame_71_Cervus_elaphus.txt,Animal,1.0,1
14319,5366_KLESZO_frame_50_Vulpes_vulpes.txt,Animal,1.0,1
14320,386_PENTEKTEST_frame_8_Person.txt,Vehicle,0.5,2
14321,5373_KLESZO_frame_30_Vulpes_vulpes.txt,Animal,1.0,1
14322,1230_PENTEKTEST_frame_27_Vulpes_vulpes.txt,Animal,1.0,1
14323,141_PENTEKTEST_frame_60_Capreolus_capreolus.txt,Animal,1.0,2
14324,158_PENTEKTEST_frame_0_Ovis_orientalis.txt,Animal,1.0,2
14325,1789_KLESZO_frame_143_Vulpes_vulpes.txt,Animal,1.0,1
14326,63_PENTEKTEST_frame_20_Canis_lupus.txt,Animal,1.0,1
14327,472_KLESZO_frame_25_Ovis_orientalis.txt,Animal,1.0,3
14328,149_PENTEKTEST_frame_62_Dog.txt,Person,0.75,4
14329,65_PENTEKTEST_frame_82_Dog.txt,Person,1.0,3
14330,308_PENTEKTEST_frame_20_Meles_meles.txt,Animal,1.0,1
14331,458_PENTEKTEST_frame_51_Cervus_elaphus.txt,Animal,1.0,1
14332,477_KLESZO_frame_53_Ovis_orientalis.txt,Animal,1.0,1
14333,1770_KLESZO_frame_57_Vulpes_vulpes.txt,Animal,1.0,2
14334,63_PENTEKTEST_frame_50_Vehicle.txt,Vehicle,1.0,1
14335,48_PENTEKTEST_frame_72_Vehicle.txt,Vehicle,1.0,1
14336,7_PENTEKTEST_frame_37_Sus_scrofa.txt,Animal,1.0,1
14337,481_KLESZO_frame_9_Ovis_orientalis.txt,Animal,1.0,1
14338,483_PENTEKTEST_frame_12_Person.txt,Person,1.0,1
14339,52_PENTEKTEST_frame_72_Sus_scrofa.txt,Animal,1.0,1
14340,16388_KLESZO_frame_37_Sus_scrofa.txt,Animal,1.0,2
14341,144_PENTEKTEST_frame_18_Cervus_elaphus.txt,Animal,1.0,1
14342,296_PENTEKTEST_frame_64_Vehicle.txt,Vehicle,1.0,1
14343,4366_KLESZO_frame_164_Sus_scrofa.txt,Animal,1.0,1
14344,291_PENTEKTEST_frame_23_Capreolus_capreolus.txt,Animal,1.0,1
14345,128_PENTEKTEST_frame_43_Capreolus_capreolus.txt,Animal,1.0,1
14346,12093_KLESZO_frame_109_Sus_scrofa.txt,Animal,1.0,2
14347,376_KLESZO_frame_36_Ovis_orientalis.txt,Animal,1.0,4
14348,5371_KLESZO_frame_34_Vulpes_vulpes.txt,Animal,1.0,1
14349,140_PENTEKTEST_frame_40_Ovis_orientalis.txt,Animal,1.0,1
14350,57_PENTEKTEST_frame_41_Dog.txt,Person,0.75,4
14351,494_PENTEKTEST_frame_1_Person.txt,Person,1.0,3
14352,13528_KLESZO_frame_98_Sus_scrofa.txt,Animal,1.0,1
14353,391_PENTEKTEST_frame_18_Cervus_elaphus.txt,Animal,1.0,1
14354,483_KLESZO_frame_1_Ovis_orientalis.txt,Animal,1.0,1
14355,253_PENTEKTEST_frame_31_Canis_lupus.txt,Animal,1.0,1
14356,469_PENTEKTEST_frame_33_Vehicle.txt,Vehicle,1.0,1
14357,80_PENTEKTEST_frame_20_Canis_lupus.txt,Animal,1.0,1
14358,5371_KLESZO_frame_55_Vulpes_vulpes.txt,Animal,1.0,1
14359,6_KLESZO_frame_51_Dog.txt,Person,1.0,3
14360,202_PENTEKTEST_EMPTY_frame_66_Vehicle.txt,Vehicle,1.0,1
14361,1770_KLESZO_frame_28_Vulpes_vulpes.txt,Animal,1.0,1
14362,316_PENTEKTEST_frame_9_Meles_meles.txt,Animal,1.0,1
14363,22_PENTEKTEST_frame_11_Canis_lupus.txt,Animal,1.0,1
14364,495_KLESZO_frame_38_Ovis_orientalis.txt,Animal,1.0,2
14365,486_KLESZO_frame_98_Ovis_orientalis.txt,Animal,1.0,1
14366,126_PENTEKTEST_frame_10_Dog.txt,Animal,1.0,1
14367,39_PENTEKTEST_frame_55_Capreolus_capreolus.txt,Animal,1.0,2
14368,488_PENTEKTEST_frame_20_Person.txt,Person,1.0,1
14369,494_KLESZO_frame_11_Ovis_orientalis.txt,Animal,1.0,4
14370,4365_KLESZO_frame_134_Sus_scrofa.txt,Animal,1.0,1
14371,499_PENTEKTEST_frame_69_Cervus_elaphus.txt,Animal,1.0,3
14372,59_PENTEKTEST_frame_92_Dog.txt,Person,1.0,2
14373,193_PENTEKTEST_frame_2_Capreolus_capreolus.txt,Animal,1.0,1
14374,484_KLESZO_frame_22_Ovis_orientalis.txt,Animal,1.0,4
14375,476_KLESZO_frame_3_Ovis_orientalis.txt,Animal,1.0,2
14376,293_PENTEKTEST_frame_24_Capreolus_capreolus.txt,Animal,1.0,1
14377,18_PENTEKTEST_frame_47_Ovis_orientalis.txt,Animal,1.0,1
14378,184_PENTEKTEST_frame_70_Capreolus_capreolus.txt,Animal,1.0,2
14379,477_KLESZO_frame_151_Ovis_orientalis.txt,Animal,1.0,1
14380,7_PENTEKTEST_frame_27_Sus_scrofa.txt,Animal,1.0,1
14381,30_PENTEKTEST_frame_30_Person.txt,Person,1.0,1
14382,491_KLESZO_frame_54_Ovis_orientalis.txt,Animal,1.0,8
14383,16333_KLESZO_frame_77_Sus_scrofa.txt,Animal,1.0,1
14384,475_PENTEKTEST_frame_72_Cervus_elaphus.txt,Animal,1.0,1
14385,12156_KLESZO_frame_7_Sus_scrofa.txt,Animal,1.0,5
14386,504_KLESZO_frame_139_Ovis_orientalis.txt,Animal,1.0,2
14387,129_PENTEKTEST_frame_57_Dog.txt,Person,0.75,4
14388,498_KLESZO_frame_80_Ovis_orientalis.txt,Animal,1.0,1
14389,578_PENTEKTEST_frame_15_Person.txt,Person,1.0,1
14390,139_PENTEKTEST_frame_40_Canis_lupus.txt,Animal,1.0,1
14391,507_KLESZO_frame_122_Ovis_orientalis.txt,Animal,1.0,1
14392,105_PENTEKTEST_frame_7_Sus_scrofa.txt,Animal,1.0,1
14393,502_KLESZO_frame_45_Ovis_orientalis.txt,Animal,1.0,1
14394,504_KLESZO_frame_104_Ovis_orientalis.txt,Animal,1.0,2
14395,136_PENTEKTEST_frame_52_Vehicle.txt,Vehicle,1.0,1
14396,288_KLESZO_frame_42_Canis_lupus.txt,Animal,1.0,4
14397,149_PENTEKTEST_frame_63_Dog.txt,Person,0.75,4
14398,12203_KLESZO_frame_64_Sus_scrofa.txt,Animal,1.0,1
14399,86_PENTEKTEST_frame_3_Meles_meles.txt,Animal,1.0,1
14400,11_PENTEKTEST_frame_21_Dog.txt,Animal,1.0,1
14401,57_PENTEKTEST_frame_22_Dog.txt,Animal,0.5,4
14402,4370_KLESZO_frame_99_Sus_scrofa.txt,Animal,1.0,3
14403,340_PENTEKTEST_EMPTY_frame_32_Vulpes_vulpes.txt,Animal,1.0,1
14404,52_PENTEKTEST_frame_62_Sus_scrofa.txt,Animal,1.0,1
14405,482_KLESZO_frame_75_Ovis_orientalis.txt,Animal,1.0,3
14406,21_PENTEKTEST_frame_47_Canis_lupus.txt,Animal,1.0,1
14407,404_PENTEKTEST_frame_52_Cervus_elaphus.txt,Animal,1.0,1
14408,85_PENTEKTEST_frame_63_Capreolus_capreolus.txt,Animal,1.0,1
14409,244_KLESZO_frame_37_Ovis_orientalis.txt,Animal,1.0,1
14410,9896_KLESZO_frame_24_Vehicle.txt,Vehicle,1.0,1
14411,140_PENTEKTEST_frame_22_Ovis_orientalis.txt,Animal,1.0,1
14412,4906_KLESZO_frame_169_Vulpes_vulpes.txt,Animal,1.0,1
14413,47_PENTEKTEST_frame_26_Felis_silvestris.txt,Animal,1.0,1
14414,57_PENTEKTEST_frame_46_Person.txt,Person,1.0,1
14415,391_PENTEKTEST_frame_78_Cervus_elaphus.txt,Animal,1.0,1
14416,141_PENTEKTEST_frame_113_Capreolus_capreolus.txt,Animal,1.0,2
14417,21_PENTEKTEST_frame_52_Canis_lupus.txt,Animal,1.0,1
14418,326_PENTEKTEST_frame_62_Vehicle.txt,Vehicle,1.0,1
14419,114_PENTEKTEST_frame_36_Vehicle.txt,Person,0.5,2
14420,542_PENTEKTEST_frame_1_Person.txt,Person,1.0,1
14421,10_PENTEKTEST_frame_13_Capreolus_capreolus.txt,Animal,1.0,1
14422,308_PENTEKTEST_frame_28_Meles_meles.txt,Animal,1.0,1
14423,497_KLESZO_frame_135_Ovis_orientalis.txt,Animal,1.0,5
14424,100_PENTEKTEST_frame_3_Meles_meles.txt,Animal,1.0,1
14425,5394_KLESZO_frame_50_Vulpes_vulpes.txt,Animal,1.0,1
14426,542_PENTEKTEST_frame_59_Person.txt,Person,1.0,1
14427,475_KLESZO_frame_54_Ovis_orientalis.txt,Animal,1.0,3
14428,8_PENTEKTEST_frame_30_Dog.txt,Animal,1.0,1
14429,484_KLESZO_frame_66_Ovis_orientalis.txt,Animal,1.0,4
14430,285_PENTEKTEST_frame_14_Person.txt,Person,1.0,1
14431,542_PENTEKTEST_frame_9_Person.txt,Person,1.0,1
14432,313_PENTEKTEST_frame_1_Vehicle.txt,Vehicle,1.0,1
14433,52_PENTEKTEST_frame_10_Sus_scrofa.txt,Animal,1.0,2
14434,107_PENTEKTEST_frame_65_Canis_lupus.txt,Animal,1.0,1
14435,296_PENTEKTEST_frame_10_Vehicle.txt,Vehicle,1.0,1
14436,475_PENTEKTEST_frame_29_Cervus_elaphus.txt,Animal,1.0,1
14437,376_KLESZO_frame_54_Ovis_orientalis.txt,Animal,1.0,3
14438,497_KLESZO_frame_123_Ovis_orientalis.txt,Animal,1.0,3
14439,141_PENTEKTEST_frame_91_Capreolus_capreolus.txt,Animal,1.0,2
14440,3554_KLESZO_frame_5_Vulpes_vulpes.txt,Animal,1.0,1
14441,491_KLESZO_frame_8_Ovis_orientalis.txt,Animal,1.0,8
14442,96_PENTEKTEST_frame_18_Capreolus_capreolus.txt,Animal,1.0,1
14443,1280_KLESZO_frame_46_Sus_scrofa.txt,Animal,1.0,1
14444,3673_KLESZO_frame_16_Vulpes_vulpes.txt,Animal,1.0,1
14445,7_PENTEKTEST_frame_21_Sus_scrofa.txt,Animal,1.0,1
14446,253_PENTEKTEST_frame_46_Canis_lupus.txt,Animal,1.0,1
14447,1915_KLESZO_frame_6_Vulpes_vulpes.txt,Animal,1.0,1
14448,126_KLESZO_frame_65_Canis_lupus.txt,Animal,1.0,1
14449,12087_KLESZO_frame_4_Sus_scrofa.txt,Animal,1.0,2
14450,476_KLESZO_frame_7_Ovis_orientalis.txt,Animal,1.0,2
14451,19_KLESZO_frame_9_Sus_scrofa.txt,Animal,1.0,1
14452,127_PENTEKTEST_frame_71_Capreolus_capreolus.txt,Animal,1.0,1
14453,244_KLESZO_frame_87_Ovis_orientalis.txt,Animal,1.0,1
14454,7_PENTEKTEST_frame_47_Meles_meles.txt,Animal,1.0,1
14455,391_PENTEKTEST_frame_11_Cervus_elaphus.txt,Animal,1.0,1
14456,144_PENTEKTEST_frame_25_Cervus_elaphus.txt,Animal,1.0,1
14457,5394_KLESZO_frame_17_Vulpes_vulpes.txt,Animal,1.0,1
14458,126_KLESZO_frame_0_Canis_lupus.txt,Animal,1.0,1
14459,288_KLESZO_frame_78_Canis_lupus.txt,Animal,1.0,1
14460,504_KLESZO_frame_90_Ovis_orientalis.txt,Animal,1.0,2
14461,376_PENTEKTEST_frame_7_Cervus_elaphus.txt,Animal,1.0,2
14462,52_PENTEKTEST_frame_77_Sus_scrofa.txt,Animal,1.0,1
14463,164_PENTEKTEST_frame_71_Dog.txt,Person,1.0,2
14464,724_PENTEKTEST_frame_27_Cervus_elaphus.txt,Animal,1.0,1
14465,1_PENTEKTEST_frame_12_Capreolus_capreolus.txt,Animal,1.0,1
14466,128_PENTEKTEST_frame_8_Capreolus_capreolus.txt,Animal,1.0,1
14467,100_PENTEKTEST_frame_0_Meles_meles.txt,Animal,1.0,1
14468,325_PENTEKTEST_frame_8_Person.txt,Person,1.0,2
14469,8_PENTEKTEST_frame_77_Dog.txt,Person,0.6666666666666666,3
14470,967_PENTEKTEST_frame_19_Vulpes_vulpes.txt,Animal,1.0,1
14471,58_KLESZO_frame_2_Dog.txt,Animal,1.0,1
14472,284_PENTEKTEST_frame_68_Person.txt,Person,1.0,3
14473,38_PENTEKTEST_frame_29_Meles_meles.txt,Animal,1.0,1
14474,507_KLESZO_frame_135_Ovis_orientalis.txt,Animal,1.0,1
14475,407_PENTEKTEST_frame_41_Cervus_elaphus.txt,Animal,1.0,1
14476,122_PENTEKTEST_frame_39_Capreolus_capreolus.txt,Animal,1.0,1
14477,2_KLESZO_frame_9_Dog.txt,Animal,1.0,1
14478,475_PENTEKTEST_frame_56_Cervus_elaphus.txt,Animal,1.0,1
14479,279_PENTEKTEST_frame_8_Capreolus_capreolus.txt,Animal,1.0,2
14480,234_PENTEKTEST_frame_6_Meles_meles.txt,Animal,1.0,1
14481,494_PENTEKTEST_frame_75_Person.txt,Person,1.0,1
14482,414_PENTEKTEST_frame_60_Person.txt,Person,1.0,1
14483,2_KLESZO_frame_2_Felis_silvestris.txt,Animal,1.0,1
14484,141_PENTEKTEST_frame_45_Capreolus_capreolus.txt,Animal,1.0,2
14485,471_KLESZO_frame_59_Ovis_orientalis.txt,Animal,1.0,1
14486,117_PENTEKTEST_frame_24_Vehicle.txt,Vehicle,1.0,1
14487,12202_KLESZO_frame_14_Sus_scrofa.txt,Animal,1.0,3
14488,414_PENTEKTEST_frame_7_Person.txt,Person,1.0,1
14489,114_PENTEKTEST_frame_4_Vehicle.txt,Vehicle,0.5,2
14490,109_PENTEKTEST_EMPTY_frame_33_Meles_meles.txt,Animal,1.0,1
14491,244_KLESZO_frame_72_Ovis_orientalis.txt,Animal,1.0,1
14492,33151_KLESZO_frame_71_Sus_scrofa.txt,Animal,1.0,1
14493,12251_KLESZO_frame_17_Sus_scrofa.txt,Animal,1.0,1
14494,326_PENTEKTEST_frame_1_Vehicle.txt,Vehicle,1.0,1
14495,33157_KLESZO_frame_53_Sus_scrofa.txt,Animal,1.0,1
14496,288_KLESZO_frame_31_Canis_lupus.txt,Animal,1.0,4
14497,304_PENTEKTEST_frame_59_Capreolus_capreolus.txt,Animal,1.0,1
14498,4360_KLESZO_frame_40_Sus_scrofa.txt,Animal,1.0,1
14499,624_PENTEKTEST_frame_4_Person.txt,Person,1.0,1
14500,3673_KLESZO_frame_54_Vulpes_vulpes.txt,Animal,1.0,1
14501,7_PENTEKTEST_frame_3_Sus_scrofa.txt,Animal,1.0,1
14502,493_KLESZO_frame_7_Ovis_orientalis.txt,Animal,1.0,1
14503,5369_KLESZO_frame_14_Vulpes_vulpes.txt,Animal,1.0,1
14504,499_PENTEKTEST_frame_24_Cervus_elaphus.txt,Animal,1.0,3
14505,27_PENTEKTEST_frame_13_Dog.txt,Animal,0.5,4
14506,279_PENTEKTEST_frame_23_Capreolus_capreolus.txt,Animal,1.0,2
14507,581_PENTEKTEST_frame_40_Cervus_elaphus.txt,Animal,1.0,1
14508,480_KLESZO_frame_139_Ovis_orientalis.txt,Animal,1.0,7
14509,304_PENTEKTEST_frame_54_Capreolus_capreolus.txt,Animal,1.0,1
14510,495_KLESZO_frame_130_Ovis_orientalis.txt,Animal,1.0,4
14511,144_PENTEKTEST_frame_72_Cervus_elaphus.txt,Animal,1.0,1
14512,483_KLESZO_frame_32_Ovis_orientalis.txt,Animal,1.0,2
14513,276_PENTEKTEST_frame_26_Capreolus_capreolus.txt,Animal,1.0,1
14514,486_KLESZO_frame_99_Ovis_orientalis.txt,Animal,1.0,1
14515,497_KLESZO_frame_122_Ovis_orientalis.txt,Animal,1.0,3
14516,23_PENTEKTEST_frame_41_Capreolus_capreolus.txt,Animal,1.0,1
14517,495_KLESZO_frame_121_Ovis_orientalis.txt,Animal,1.0,3
14518,3733_KLESZO_frame_34_Vulpes_vulpes.txt,Animal,1.0,1
14519,12156_KLESZO_frame_20_Sus_scrofa.txt,Animal,1.0,6
14520,5371_KLESZO_frame_50_Vulpes_vulpes.txt,Animal,1.0,1
14521,75_PENTEKTEST_frame_10_Felis_silvestris.txt,Animal,1.0,1
14522,967_PENTEKTEST_frame_42_Vulpes_vulpes.txt,Animal,1.0,1
14523,48_PENTEKTEST_frame_9_Vehicle.txt,Vehicle,1.0,1
14524,490_KLESZO_frame_52_Ovis_orientalis.txt,Animal,1.0,2
14525,65_PENTEKTEST_frame_13_Dog.txt,Person,1.0,5
14526,412_PENTEKTEST_frame_4_Person.txt,Person,1.0,2
14527,492_KLESZO_frame_41_Ovis_orientalis.txt,Animal,1.0,1
14528,497_KLESZO_frame_13_Ovis_orientalis.txt,Animal,1.0,5
14529,4906_KLESZO_frame_94_Vulpes_vulpes.txt,Animal,1.0,1
14530,53_PENTEKTEST_frame_30_Sus_scrofa.txt,Animal,1.0,2
14531,127_PENTEKTEST_frame_68_Capreolus_capreolus.txt,Animal,1.0,1
14532,502_KLESZO_frame_47_Ovis_orientalis.txt,Animal,1.0,1
14533,100_PENTEKTEST_frame_27_Meles_meles.txt,Animal,1.0,1
14534,625_PENTEKTEST_frame_77_Vulpes_vulpes.txt,Animal,1.0,1
14535,477_KLESZO_frame_105_Ovis_orientalis.txt,Animal,1.0,1
14536,20_PENTEKTEST_frame_65_Vehicle.txt,Vehicle,1.0,1
14537,141_PENTEKTEST_frame_112_Capreolus_capreolus.txt,Animal,1.0,2
14538,15_PENTEKTEST_frame_54_Dog.txt,Person,0.5,2
14539,164_PENTEKTEST_frame_72_Dog.txt,Person,1.0,2
14540,262_PENTEKTEST_frame_23_Canis_lupus.txt,Animal,1.0,1
14541,200_PENTEKTEST_frame_54_Meles_meles.txt,Animal,1.0,1
14542,941_PENTEKTEST_frame_30_Vulpes_vulpes.txt,Animal,1.0,1
14543,1789_KLESZO_frame_21_Vulpes_vulpes.txt,Animal,1.0,1
14544,109_PENTEKTEST_EMPTY_frame_24_Meles_meles.txt,Animal,1.0,1
14545,471_KLESZO_frame_114_Ovis_orientalis.txt,Animal,1.0,1
14546,63_PENTEKTEST_frame_61_Vehicle.txt,Vehicle,1.0,1
14547,471_KLESZO_frame_81_Ovis_orientalis.txt,Animal,1.0,1
14548,471_KLESZO_frame_3_Ovis_orientalis.txt,Animal,1.0,1
14549,82_PENTEKTEST_frame_54_Dog.txt,Person,1.0,2
14550,499_PENTEKTEST_frame_50_Cervus_elaphus.txt,Animal,1.0,4
14551,171_PENTEKTEST_frame_26_Capreolus_capreolus.txt,Animal,1.0,1
14552,1_KLESZO_frame_33_Felis_silvestris.txt,Animal,1.0,1
14553,1914_KLESZO_frame_4_Vulpes_vulpes.txt,Animal,1.0,2
14554,626_PENTEKTEST_frame_7_Cervus_elaphus.txt,Animal,1.0,1
14555,127_PENTEKTEST_frame_29_Capreolus_capreolus.txt,Animal,1.0,1
14556,11_PENTEKTEST_frame_2_Dog.txt,Animal,1.0,1
14557,376_PENTEKTEST_frame_10_Cervus_elaphus.txt,Animal,1.0,3
14558,36_PENTEKTEST_frame_6_Canis_lupus.txt,Animal,1.0,1
14559,542_PENTEKTEST_frame_54_Person.txt,Person,1.0,1
14560,141_PENTEKTEST_frame_26_Cervus_elaphus.txt,Animal,1.0,1
14561,494_KLESZO_frame_41_Ovis_orientalis.txt,Animal,1.0,4
14562,12032_KLESZO_frame_2_Sus_scrofa.txt,Animal,1.0,5
14563,12244_KLESZO_frame_87_Sus_scrofa.txt,Animal,1.0,5
14564,24_KLESZO_frame_64_Sus_scrofa.txt,Animal,1.0,1
14565,308_PENTEKTEST_frame_41_Meles_meles.txt,Animal,1.0,1
14566,1230_PENTEKTEST_frame_19_Vulpes_vulpes.txt,Animal,1.0,1
14567,475_PENTEKTEST_frame_24_Cervus_elaphus.txt,Animal,1.0,1
14568,458_PENTEKTEST_frame_61_Cervus_elaphus.txt,Animal,1.0,1
14569,128_PENTEKTEST_frame_3_Capreolus_capreolus.txt,Animal,1.0,1
14570,298_PENTEKTEST_frame_39_Vehicle.txt,Vehicle,1.0,1
14571,473_KLESZO_frame_0_Ovis_orientalis.txt,Animal,1.0,6
14572,7_PENTEKTEST_frame_13_Meles_meles.txt,Animal,1.0,1
14573,4906_KLESZO_frame_120_Vulpes_vulpes.txt,Animal,1.0,1
14574,240_PENTEKTEST_frame_39_Vehicle.txt,Vehicle,1.0,1
14575,486_KLESZO_frame_72_Ovis_orientalis.txt,Animal,1.0,1
14576,106_PENTEKTEST_frame_60_Capreolus_capreolus.txt,Animal,1.0,1
14577,967_PENTEKTEST_frame_33_Vulpes_vulpes.txt,Animal,1.0,1
14578,412_PENTEKTEST_frame_3_Person.txt,Person,1.0,2
14579,51_PENTEKTEST_frame_47_Dog.txt,Animal,1.0,2
14580,498_KLESZO_frame_67_Ovis_orientalis.txt,Animal,1.0,1
14581,245_PENTEKTEST_frame_0_Meles_meles.txt,Animal,1.0,1
14582,5369_KLESZO_frame_20_Vulpes_vulpes.txt,Animal,1.0,1
14583,171_PENTEKTEST_frame_19_Capreolus_capreolus.txt,Animal,1.0,1
14584,298_PENTEKTEST_frame_64_Vehicle.txt,Vehicle,1.0,1
14585,469_PENTEKTEST_frame_45_Vehicle.txt,Vehicle,1.0,1
14586,109_PENTEKTEST_EMPTY_frame_18_Meles_meles.txt,Animal,1.0,1
14587,57_PENTEKTEST_frame_41_Person.txt,Person,1.0,1
14588,364_PENTEKTEST_frame_43_Vehicle.txt,Vehicle,1.0,1
14589,284_PENTEKTEST_frame_49_Person.txt,Person,1.0,2
14590,304_PENTEKTEST_frame_19_Capreolus_capreolus.txt,Animal,1.0,1
14591,127_PENTEKTEST_frame_73_Capreolus_capreolus.txt,Animal,1.0,1
14592,326_PENTEKTEST_frame_2_Vehicle.txt,Vehicle,1.0,1
14593,486_KLESZO_frame_106_Ovis_orientalis.txt,Animal,1.0,1
14594,284_PENTEKTEST_frame_5_Vehicle.txt,Vehicle,1.0,1
14595,248_PENTEKTEST_frame_63_Canis_lupus.txt,Animal,1.0,3
14596,313_PENTEKTEST_frame_21_Vehicle.txt,Vehicle,1.0,1
14597,486_KLESZO_frame_145_Ovis_orientalis.txt,Animal,1.0,1
14598,298_PENTEKTEST_frame_66_Vehicle.txt,Vehicle,1.0,1
14599,109_PENTEKTEST_frame_26_Meles_meles.txt,Animal,1.0,1
14600,486_KLESZO_frame_52_Ovis_orientalis.txt,Animal,1.0,1
14601,684_PENTEKTEST_EMPTY_frame_7_Vulpes_vulpes.txt,Animal,1.0,1
14602,404_PENTEKTEST_frame_60_Cervus_elaphus.txt,Animal,1.0,1
14603,444_KLESZO_frame_70_Canis_lupus.txt,Animal,1.0,1
14604,945_PENTEKTEST_frame_40_Vulpes_vulpes.txt,Animal,1.0,1
14605,340_PENTEKTEST_frame_55_Vulpes_vulpes.txt,Animal,1.0,1
14606,624_PENTEKTEST_frame_44_Vulpes_vulpes.txt,Animal,1.0,1
14607,149_PENTEKTEST_frame_11_Dog.txt,Person,0.75,4
14608,12261_KLESZO_frame_60_Sus_scrofa.txt,Animal,1.0,2
14609,473_KLESZO_frame_75_Ovis_orientalis.txt,Animal,1.0,7
14610,5365_KLESZO_frame_16_Vulpes_vulpes.txt,Animal,1.0,1
14611,3698_KLESZO_frame_64_Vulpes_vulpes.txt,Animal,1.0,1
14612,164_PENTEKTEST_frame_2_Capreolus_capreolus.txt,Animal,1.0,1
14613,11_PENTEKTEST_frame_78_Dog.txt,Animal,0.5,2
14614,479_KLESZO_frame_64_Ovis_orientalis.txt,Animal,1.0,2
14615,47_PENTEKTEST_frame_45_Ovis_orientalis.txt,Animal,1.0,1
14616,12109_KLESZO_frame_63_Sus_scrofa.txt,Animal,1.0,2
14617,59_PENTEKTEST_frame_116_Dog.txt,Person,1.0,2
14618,3554_KLESZO_frame_27_Vulpes_vulpes.txt,Animal,1.0,1
14619,9896_KLESZO_frame_8_Vehicle.txt,Vehicle,1.0,1
14620,2_KLESZO_frame_49_Felis_silvestris.txt,Animal,1.0,1
14621,1770_KLESZO_frame_66_Vulpes_vulpes.txt,Animal,1.0,1
14622,171_PENTEKTEST_frame_15_Capreolus_capreolus.txt,Animal,1.0,2
14623,820_PENTEKTEST_EMPTY_frame_29_Vulpes_vulpes.txt,Animal,1.0,1
14624,3673_KLESZO_frame_26_Vulpes_vulpes.txt,Animal,1.0,1
14625,498_KLESZO_frame_92_Ovis_orientalis.txt,Animal,1.0,1
14626,6_PENTEKTEST_frame_16_Sus_scrofa.txt,Animal,1.0,1
14627,494_PENTEKTEST_frame_61_Person.txt,Person,1.0,1
14628,109_PENTEKTEST_frame_58_Meles_meles.txt,Animal,1.0,1
14629,12110_KLESZO_frame_104_Sus_scrofa.txt,Animal,1.0,1
14630,126_KLESZO_frame_29_Canis_lupus.txt,Animal,1.0,1
14631,483_KLESZO_frame_3_Ovis_orientalis.txt,Animal,1.0,1
14632,340_PENTEKTEST_EMPTY_frame_46_Vulpes_vulpes.txt,Animal,1.0,1
14633,212_PENTEKTEST_EMPTY_frame_20_Cervus_elaphus.txt,Animal,1.0,1
14634,703_PENTEKTEST_frame_27_Vehicle.txt,Vehicle,1.0,1
14635,26_PENTEKTEST_frame_5_Meles_meles.txt,Animal,1.0,1
14636,304_PENTEKTEST_frame_66_Capreolus_capreolus.txt,Animal,1.0,1
14637,78_KLESZO_frame_12_Felis_silvestris.txt,Animal,1.0,1
14638,504_KLESZO_frame_23_Ovis_orientalis.txt,Animal,1.0,1
14639,275_PENTEKTEST_EMPTY_frame_20_Meles_meles.txt,Animal,1.0,2
14640,360_PENTEKTEST_frame_9_Vehicle.txt,Vehicle,1.0,1
14641,1770_KLESZO_frame_35_Vulpes_vulpes.txt,Animal,1.0,2
14642,488_PENTEKTEST_frame_8_Person.txt,Person,1.0,3
14643,1130_PENTEKTEST_frame_47_Vulpes_vulpes.txt,Animal,1.0,1
14644,489_KLESZO_frame_73_Ovis_orientalis.txt,Animal,1.0,1
14645,326_PENTEKTEST_frame_0_Vehicle.txt,Vehicle,1.0,1
14646,105_PENTEKTEST_frame_26_Sus_scrofa.txt,Animal,1.0,1
